□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다.,,,,,,,,,,,
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다.",,,,,,,,,,,
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)",,,,,,,,,,,
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다.",,,,,,,,,,,
,,,,,,,,,,,
* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다.,,,,,,,,,,,
□ 검색조건,,,,,,,,,,,
계약일자 : 20200401 ~ 20200831,,,,,,,,,,,
실거래구분 : 아파트(매매),,,,,,,,,,,
주소구분 : 지번주소,,,,,,,,,,,
시도 : 대구광역시,,,,,,,,,,,
시군구 : 수성구,,,,,,,,,,,
읍면동 : 전체,,,,,,,,,,,
면적 : 전체,,,,,,,,,,,
금액선택 : 전체,,,,,,,,,,,
시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
대구광역시 수성구 지산동,1208,1208,0,청구호반맨션,84.98,202004,30,"26,000",9,1990,용학로46길 40
대구광역시 수성구 지산동,1208,1208,0,청구호반맨션,84.98,202005,4,"25,800",9,1990,용학로46길 40
대구광역시 수성구 지산동,1208,1208,0,청구호반맨션,84.98,202005,9,"26,500",8,1990,용학로46길 40
대구광역시 수성구 지산동,1208,1208,0,청구호반맨션,116.68,202005,30,"33,500",11,1990,용학로46길 40
대구광역시 수성구 지산동,1208,1208,0,청구호반맨션,116.68,202006,10,"35,000",11,1990,용학로46길 40
대구광역시 수성구 지산동,1208,1208,0,청구호반맨션,134.87,202006,14,"43,400",12,1990,용학로46길 40
대구광역시 수성구 지산동,1208,1208,0,청구호반맨션,116.68,202006,16,"29,700",1,1990,용학로46길 40
대구광역시 수성구 지산동,1208,1208,0,청구호반맨션,116.68,202007,13,"34,000",6,1990,용학로46길 40
대구광역시 수성구 지산동,1208,1208,0,청구호반맨션,111.73,202007,15,"35,000",5,1990,용학로46길 40
대구광역시 수성구 지산동,1196-2,1196,2,한라자연,79.47,202004,5,"17,000",4,1989,용학로40길 17
대구광역시 수성구 지산동,1196-2,1196,2,한라자연,73.74,202005,23,"14,900",2,1989,용학로42길 46
대구광역시 수성구 지산동,1196-2,1196,2,한라자연,71.47,202008,12,"17,000",1,1989,용학로40길 9
대구광역시 수성구 지산동,1196-2,1196,2,한라자연,83.33,202008,14,"21,000",2,1989,용학로42길 46
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202004,9,"29,000",8,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202004,11,"28,000",13,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202004,14,"26,800",13,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202004,28,"30,800",9,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202004,29,"27,000",8,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202005,11,"30,500",5,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202005,15,"30,500",7,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202005,19,"33,000",8,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202005,20,"31,000",5,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202005,22,"31,400",11,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202006,4,"31,000",12,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202006,19,"32,000",5,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202006,30,"27,000",13,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202007,8,"33,700",5,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202007,19,"33,900",12,1991,지범로22길 20
대구광역시 수성구 지산동,1272-3,1272,3,현대맨션,84.87,202007,30,"34,300",10,1991,지범로22길 20
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,4,"27,700",8,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,4,"28,000",11,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,6,"29,500",9,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,6,"27,500",15,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,6,"28,000",7,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,9,"25,900",4,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,11,"28,750",14,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,11,"25,700",2,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,17,"30,400",11,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,20,"27,000",5,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,21,"32,000",12,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202004,23,"28,000",11,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202005,1,"30,300",13,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202005,2,"32,500",9,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202005,27,"33,000",12,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202005,28,"32,000",10,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202006,2,"32,000",5,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202006,8,"28,500",12,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202006,12,"26,500",14,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202006,15,"33,550",3,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202006,30,"36,100",7,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202007,3,"26,500",4,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202007,10,"29,000",8,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202007,16,"29,000",12,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202008,7,"36,000",12,1991,지범로22길 23
대구광역시 수성구 지산동,1273,1273,0,협화맨션,84.76,202008,10,"35,500",9,1991,지범로22길 23
대구광역시 수성구 지산동,1257,1257,0,화성맨션,84.97,202004,3,"27,700",15,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,84.97,202004,6,"28,000",13,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,132.82,202004,6,"37,000",2,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,84.97,202004,10,"30,000",6,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,132.82,202005,15,"35,000",2,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,84.97,202005,23,"35,000",4,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,115.62,202005,31,"44,700",13,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,84.97,202006,15,"35,200",6,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,84.97,202007,3,"36,300",4,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,132.82,202007,7,"45,750",7,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,132.82,202007,17,"49,800",14,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,84.97,202008,12,"38,500",2,1991,용학로35길 62
대구광역시 수성구 지산동,1257,1257,0,화성맨션,84.97,202008,26,"38,800",14,1991,용학로35길 62
대구광역시 수성구 파동,519-6,519,6,경남리버파크,84.83,202004,22,"25,000",3,2002,파동로 83
대구광역시 수성구 파동,193-1,193,1,남광타운,59.81,202005,21,"16,900",7,1996,파동로22길 3
대구광역시 수성구 파동,153,153,0,대자연맨션1차,63.79,202004,7,"22,000",1,1987,파동로 120
대구광역시 수성구 파동,153,153,0,대자연맨션1차,84.9,202006,25,"33,000",1,1987,파동로 120
대구광역시 수성구 파동,153,153,0,대자연맨션1차,63.79,202007,1,"23,800",3,1987,파동로 120
대구광역시 수성구 파동,153,153,0,대자연맨션1차,63.79,202007,3,"21,500",3,1987,파동로 120
대구광역시 수성구 파동,153,153,0,대자연맨션1차,84.9,202007,8,"30,900",5,1987,파동로 120
대구광역시 수성구 파동,153,153,0,대자연맨션1차,63.79,202007,15,"18,000",5,1987,파동로 120
대구광역시 수성구 파동,153,153,0,대자연맨션1차,63.79,202007,28,"23,000",3,1987,파동로 120
대구광역시 수성구 파동,153,153,0,대자연맨션1차,63.79,202008,13,"22,000",5,1987,파동로 120
대구광역시 수성구 파동,240,240,0,대자연맨션2차,84.925,202004,22,"33,500",3,1988,파동로 84
대구광역시 수성구 파동,240,240,0,대자연맨션2차,63.67,202005,22,"24,000",5,1988,파동로 84
대구광역시 수성구 파동,240,240,0,대자연맨션2차,63.67,202007,1,"24,300",1,1988,파동로 84
대구광역시 수성구 파동,240,240,0,대자연맨션2차,84.925,202007,8,"34,000",4,1988,파동로 84
대구광역시 수성구 파동,240,240,0,대자연맨션2차,63.67,202007,10,"26,800",2,1988,파동로 84
대구광역시 수성구 파동,240,240,0,대자연맨션2차,84.925,202008,10,"34,000",5,1988,파동로 84
대구광역시 수성구 파동,240,240,0,대자연맨션2차,63.67,202008,21,"26,700",5,1988,파동로 84
대구광역시 수성구 파동,240,240,0,대자연맨션2차,63.67,202008,28,"26,900",1,1988,파동로 84
대구광역시 수성구 파동,581-28,581,28,송원맨션,115.09,202004,23,"20,000",4,1989,파동로 223
대구광역시 수성구 파동,581-28,581,28,송원맨션,84.99,202006,18,"26,700",11,1989,파동로 223
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,69.97,202004,9,"33,700",1,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,59.95,202004,28,"32,800",11,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,84.97,202005,14,"43,000",12,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,84.98,202006,1,"44,500",15,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,59.98,202007,1,"29,900",2,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,84.98,202007,6,"40,500",15,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,84.97,202007,6,"42,300",10,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,84.97,202007,12,"42,400",10,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,69.97,202007,13,"36,000",15,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,59.98,202007,16,"33,650",10,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,76.91,202007,18,"40,700",13,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,76.91,202008,4,"41,000",12,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,59.98,202008,8,"32,750",4,2016,파동로22길 15
대구광역시 수성구 파동,1000,1000,0,수성 아이파크,76.91,202008,22,"41,800",8,2016,파동로22길 15
대구광역시 수성구 파동,Mar-70,70,3,수성맨션,70.45,202006,8,"19,000",3,1979,파동로46길 32
대구광역시 수성구 파동,Mar-70,70,3,수성맨션,70.45,202007,5,"19,700",2,1979,파동로46길 32
대구광역시 수성구 파동,Mar-70,70,3,수성맨션,83.24,202008,7,"21,000",4,1979,파동로46길 32
대구광역시 수성구 파동,Mar-70,70,3,수성맨션,70.45,202008,27,"21,500",1,1979,파동로46길 32
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202004,6,"44,500",15,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202004,10,"43,700",8,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202004,27,"41,700",7,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202004,28,"41,500",17,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.9365,202005,11,"41,500",11,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,59.9161,202005,12,"33,800",11,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202005,18,"42,800",12,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.9365,202005,27,"41,800",15,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202005,29,"41,900",11,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202005,30,"39,000",4,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202006,15,"41,900",14,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.9365,202006,20,"43,400",10,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202006,22,"43,000",15,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,59.9161,202006,23,"31,500",3,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,59.9161,202006,25,"33,800",16,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202006,27,"40,500",3,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,59.9161,202007,2,"31,400",3,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.9365,202007,4,"44,300",16,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202007,5,"45,000",18,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202007,6,"44,500",18,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202007,6,"40,900",4,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.9365,202007,9,"38,950",1,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202007,11,"42,000",11,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,59.9161,202007,11,"34,300",13,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202007,13,"44,000",7,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.9365,202007,21,"43,000",13,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.9365,202008,5,"43,100",11,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202008,5,"44,800",15,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202008,7,"43,000",12,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,59.9161,202008,8,"33,000",10,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202008,9,"43,500",12,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.952,202008,10,"43,000",7,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.9365,202008,11,"40,000",4,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202008,13,"47,600",13,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.8355,202008,15,"42,500",6,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,59.9161,202008,17,"34,200",14,2013,파동로 222
대구광역시 수성구 파동,53,53,0,수성못코오롱하늘채,84.9365,202008,28,"43,000",12,2013,파동로 222
대구광역시 수성구 파동,Sep-24,24,9,실리안,84.9639,202005,23,"28,800",13,2003,파동로 209
대구광역시 수성구 파동,Sep-24,24,9,실리안,84.9639,202005,29,"30,750",9,2003,파동로 209
대구광역시 수성구 파동,Sep-24,24,9,실리안,84.9639,202005,30,"29,000",14,2003,파동로 209
대구광역시 수성구 파동,Sep-24,24,9,실리안,84.9639,202006,23,"26,500",5,2003,파동로 209
대구광역시 수성구 파동,296,296,0,청구하이츠,134.945,202006,2,"31,900",4,1997,파동로12길 40
대구광역시 수성구 파동,296,296,0,청구하이츠,59.99,202006,26,"17,800",4,1997,파동로12길 40
대구광역시 수성구 파동,296,296,0,청구하이츠,84.95,202007,15,"25,000",8,1997,파동로12길 40
대구광역시 수성구 파동,296,296,0,청구하이츠,84.95,202007,25,"25,000",10,1997,파동로12길 40
대구광역시 수성구 파동,296,296,0,청구하이츠,84.95,202008,25,"28,000",8,1997,파동로12길 40
대구광역시 수성구 파동,36-23,36,23,청림리더스101동(한솔동),78.69,202006,20,"21,500",10,2003,파동로 233
대구광역시 수성구 파동,36-23,36,23,청림리더스101동(한솔동),78.69,202007,31,"19,500",2,2003,파동로 233
대구광역시 수성구 파동,197-1,197,1,태왕리더스,84.9612,202006,16,"35,000",6,2005,파동로 105
대구광역시 수성구 파동,486-1,486,1,화성파크뷰,84.9848,202004,6,"32,000",16,2004,파동로 19
